65.306	29.3333	
65.307	24.3056	
65.308	25.6012	
65.309	23.3495	
65.310	25.2001	
65.311	24.9225	
65.312	26.1255	
65.313	25.4160	
65.314	25.9713	
65.315	26.3105	
65.316	28.5313	
65.317	30.9681	
65.318	30.2587	
65.319	27.4209	
65.320	25.1076	
65.321	23.5345	
65.322	26.6190	
65.323	28.8706	
65.324	29.2100	
65.325	29.2100	
65.326	28.6239	
65.327	29.7651	
65.328	27.3901	
65.329	25.8170	
65.330	24.1206	
65.331	25.3544	
65.332	25.6936	
65.333	24.9843	
65.334	23.1952	
65.335	24.8609	
65.336	25.2310	
65.337	25.5086	
65.338	24.8917	
65.339	25.4778	
65.340	24.0897	
65.341	28.0996	
65.342	27.9145	
65.343	26.4648	
65.344	22.8559	
65.345	24.0589	
65.346	24.4907	
65.347	27.3285	
65.348	27.7294	
65.349	27.4827	
65.350	28.3771	
65.351	29.0249	
65.352	27.6678	
65.353	22.7017	
65.354	24.1822	
65.355	26.8041	
65.356	26.9583	
65.357	25.6936	
65.358	23.4112	
65.359	27.4827	
65.360	27.7294	
65.361	27.4209	
65.362	27.9145	
65.363	27.0200	
65.364	24.7991	
65.365	20.6351	
65.366	17.8283	
65.367	18.2601	
65.368	21.5297	
65.369	24.1206	
65.370	26.6807	
65.371	25.1385	
65.372	23.7505	
65.373	25.0459	
65.374	22.4549	
65.375	22.8251	
65.376	21.5297	
65.377	22.5167	
65.378	20.2341	
65.379	22.0232	
65.380	22.7326	
65.381	24.1206	
65.382	22.1465	
65.383	23.2570	
65.384	25.0459	
65.385	24.5832	
65.386	23.0102	
65.387	21.2520	
65.388	19.6481	
65.389	17.7974	
65.390	17.2114	
65.391	15.3607	
65.392	15.0214	
65.393	14.1886	
65.394	14.7129	
65.395	13.7568	
65.396	10.9499	
65.397	5.7988	
65.398	3.6705	
65.399	2.0974	
65.400	1.4805	
65.401	1.1104	
65.402	1.0178	
65.403	0.9562	
65.404	0.9254	
65.405	0.8945	
65.406	0.8328	
65.407	0.7403	
65.408	0.6786	
65.409	0.8020	
65.410	0.7711	
65.411	0.8020	
65.412	0.7711	
65.413	0.8945	
65.414	0.9254	
65.415	0.9870	
65.416	0.9870	
65.417	1.0488	
65.418	1.0178	
65.419	1.1721	
65.420	1.3263	
65.421	1.5114	
65.422	1.6965	
65.423	2.6835	
65.424	4.9352	
65.425	8.0814	
65.426	11.2583	
65.427	13.2633	
65.428	15.3607	
65.429	16.8103	
65.430	17.4890	
65.431	18.3218	
65.432	18.2601	
65.433	18.5994	
65.434	20.1107	
65.435	22.6401	
65.436	23.3803	
65.437	24.3982	
65.438	23.3495	
65.439	23.7196	
65.440	20.6043	
65.441	22.1465	
65.442	21.2520	
65.443	19.4939	
65.444	18.7228	
65.445	21.7455	
65.446	26.0947	
65.447	25.4160	
65.448	26.9274	
65.449	25.6012	
65.450	23.5963	
65.451	22.8559	
65.452	22.4859	
65.453	24.0280	
65.454	25.6936	
65.455	25.1076	
65.456	26.2797	
65.457	24.0589	
65.458	21.2212	
65.459	20.9128	
65.460	21.1287	
65.461	23.3803	
65.462	22.3316	
65.463	20.3883	
65.464	19.5864	
65.465	21.8998	
65.466	24.6758	
65.467	25.0768	
65.468	25.6012	
65.469	24.9843	
65.470	24.9533	
65.471	24.2132	
65.472	24.3982	
65.473	24.0589	
65.474	23.5037	
65.475	25.1693	
65.476	25.9096	
65.477	24.9533	
65.478	23.3186	
65.479	23.5654	
65.480	23.3186	
65.481	25.0459	
65.482	24.8609	
65.483	22.6709	
65.484	18.5376	
65.485	19.1237	
65.486	21.1287	
65.487	20.1725	
65.488	21.3137	
65.489	20.6968	
65.490	21.5297	
65.491	20.9744	
65.492	19.5864	
65.493	19.9874	
65.494	18.7536	
65.495	20.1725	
65.496	23.6271	
65.497	24.7067	
65.498	26.2489	
65.499	25.9405	
65.500	26.5573	
65.501	26.8041	
65.502	26.3105	
65.503	27.4518	
65.504	27.8220	
65.505	25.2310	
65.506	26.6498	
65.507	24.1206	
65.508	23.4420	
65.509	23.2260	
65.510	21.7455	
65.511	23.4728	
65.512	25.3236	
65.513	27.0509	
65.514	27.0200	
65.515	29.3025	
65.516	28.8090	
65.517	27.2051	
65.518	24.5524	
65.519	23.6579	
65.520	22.7017	
65.521	23.2878	
65.522	23.9047	
65.523	25.3544	
65.524	25.4469	
65.525	24.6141	
65.526	23.3803	
65.527	21.0670	
65.528	20.2959	
65.529	19.2163	
65.530	21.9923	
65.531	25.9713	
65.532	26.7424	
65.533	24.7375	
65.534	21.5297	
65.535	18.1675	
65.536	20.9128	
65.537	22.9485	
65.538	21.1595	
65.539	24.6449	
65.540	27.1433	
65.541	27.9454	
65.542	24.8609	
65.543	23.0410	
65.544	19.6790	
65.545	19.6790	
65.546	20.1107	
65.547	20.6968	
65.548	21.6839	
65.549	23.4112	
65.550	21.8072	
65.551	21.0670	
65.552	19.4630	
65.553	19.8332	
65.554	20.0491	
65.555	21.2212	
65.556	20.8510	
65.557	18.0750	
65.558	16.0392	
65.559	18.6919	
65.560	17.3348	
65.561	17.9825	
65.562	17.0571	
65.563	18.5994	
65.564	19.2163	
65.565	17.4582	
65.566	13.5409	
65.567	12.8931	
65.568	14.4661	
65.569	17.7049	
65.570	18.2601	
65.571	16.9337	
65.572	15.2990	
65.573	14.3119	
65.574	14.4045	
65.575	16.9646	
65.576	17.6124	
65.577	15.7308	
65.578	14.2503	
65.579	12.7080	
65.580	14.9906	
65.581	17.5198	
65.582	17.6124	
65.583	17.9207	
65.584	18.9078	
65.585	21.0670	
65.586	22.5475	
65.587	22.9176	
65.588	21.5913	
65.589	21.8998	
65.590	18.9387	
65.591	13.8492	
65.592	11.5050	
65.593	10.4256	
65.594	11.0115	
65.595	10.9499	
65.596	10.2404	
65.597	9.5619	
65.598	9.9320	
65.599	10.9807	
65.600	11.1349	
65.601	10.1788	
65.602	9.2226	
65.603	9.1300	
65.604	9.6853	
65.605	10.3638	
65.606	10.0862	
65.607	9.3768	
65.608	10.4256	
65.609	11.1349	
65.610	12.0295	
65.611	11.7210	
65.612	11.8444	
65.613	10.7031	
65.614	9.9011	
65.615	9.5619	
65.616	10.1479	
65.617	10.3330	
65.618	10.2404	
65.619	10.9807	
65.620	11.3200	
65.621	14.1269	
65.622	15.8542	
65.623	18.4143	
65.624	20.0182	
65.625	19.4013	
65.626	18.4452	
65.627	18.4143	
65.628	17.8591	
65.629	18.2292	
65.630	17.6124	
65.631	17.7357	
65.632	17.4272	
65.633	15.0522	
65.634	12.5538	
65.635	12.8006	
65.636	13.6334	
65.637	14.8363	
65.638	13.8802	
65.639	11.9061	
65.640	10.5798	
65.641	10.7957	
65.642	10.9191	
65.643	11.0425	
65.644	10.1788	
65.645	9.9629	
65.646	10.4256	
65.647	10.1171	
65.648	8.7907	
65.649	7.1252	
65.650	6.4157	
65.651	5.6754	
65.652	5.8914	
65.653	6.1998	
65.654	7.5569	
65.655	7.5878	
65.656	7.3411	
65.657	7.2485	
65.658	7.7729	
65.659	7.1560	
65.660	6.2923	
65.661	7.2177	
65.662	6.2307	
65.663	6.0764	
65.664	4.5034	
65.665	4.4108	
65.666	3.5163	
65.667	2.9611	
65.668	2.7143	
65.669	3.0228	
65.670	2.9611	
65.671	2.7761	
65.672	3.0845	
65.673	2.7452	
65.674	2.6527	
65.675	2.9611	
65.676	2.8377	
65.677	2.7452	
65.678	2.4059	
65.679	2.1283	
65.680	1.9124	
65.681	1.6347	
65.682	1.3263	
65.683	1.2955	
65.684	1.4805	
65.685	1.7273	
65.686	2.3442	
65.687	3.5163	
65.688	7.1560	
65.689	12.1219	
65.690	19.8023	
65.691	21.9614	
65.692	22.9485	
65.693	22.5783	
65.694	18.7844	
65.695	16.6253	
65.696	16.1626	
65.697	18.3526	
65.698	17.1188	
65.699	16.9955	
65.700	18.4760	
65.701	19.7098	
65.702	18.9078	
65.703	18.0441	
65.704	17.7974	
65.705	18.1367	
65.706	18.4143	
65.707	19.9565	
65.708	19.8332	
65.709	17.1188	
65.710	13.8492	
65.711	19.0312	
65.712	21.0052	
65.713	24.0589	
65.714	23.3186	
65.715	22.5475	
65.716	18.4452	
65.717	18.7536	
65.718	21.0670	
65.719	24.1822	
65.720	26.0637	
65.721	24.4907	
65.722	21.9306	
65.723	23.6887	
65.724	24.2748	
65.725	24.2132	
65.726	22.1156	
65.727	21.3754	
65.728	22.3933	
65.729	21.2829	
65.730	21.7455	
65.731	23.0410	
65.732	23.4420	
65.733	24.7375	
65.734	23.4728	
65.735	22.1774	
65.736	21.6530	
65.737	22.0232	
65.738	19.8332	
65.739	18.7228	
65.740	19.3088	
65.741	22.1774	
65.742	20.8202	
65.743	18.1984	
65.744	17.7665	
65.745	18.5068	
65.746	19.0929	
65.747	17.6432	
65.748	17.5506	
65.749	18.5994	
65.750	20.8202	
65.751	21.7147	
65.752	22.2391	
65.753	20.3575	
65.754	17.7665	
65.755	17.0880	
65.756	18.8461	
65.757	20.1725	
65.758	17.3656	
65.759	16.3477	
65.760	15.4532	
65.761	15.1140	
65.762	17.7974	
65.763	16.9955	
65.764	16.9029	
65.765	19.7098	
65.766	23.0718	
65.767	23.9664	
65.768	23.3495	
65.769	22.8251	
65.770	22.1156	
65.771	23.3803	
65.772	23.9355	
65.773	25.0768	
65.774	26.4648	
65.775	24.6758	
65.776	23.1644	
65.777	20.6968	
65.778	20.7276	
65.779	21.5605	
65.780	24.4290	
65.781	26.2489	
65.782	26.2489	
65.783	23.4112	
65.784	22.6401	
65.785	23.7813	
65.786	24.3982	
65.787	25.0151	
65.788	23.2260	
65.789	21.8998	
65.790	19.1237	
65.791	18.4143	
65.792	20.0182	
65.793	23.5654	
65.794	24.6758	
65.795	24.6449	
65.796	24.2132	
65.797	25.4778	
65.798	23.9972	
65.799	24.8301	
65.800	23.5963	
65.801	21.9614	
65.802	20.7894	
65.803	22.3933	
65.804	22.6091	
65.805	23.4112	
65.806	23.2570	
65.807	23.1336	
65.808	23.2878	
65.809	22.5167	
65.810	20.2033	
65.811	20.6351	
65.812	23.1952	
65.813	23.1952	
65.814	22.3007	
65.815	20.3575	
65.816	19.1237	
65.817	19.9565	
65.818	21.7147	
65.819	21.5297	
65.820	23.4728	
65.821	21.1595	
65.822	19.6481	
65.823	17.7974	
65.824	20.8818	
65.825	18.9078	
65.826	18.1367	
65.827	18.3218	
65.828	17.7357	
65.829	18.2292	
65.830	19.8948	
65.831	19.5556	
65.832	18.9387	
65.833	17.0263	
65.834	17.9517	
65.835	19.1545	
65.836	19.8948	
65.837	21.7455	
65.864	17.1497	
65.865	17.0880	
65.866	17.8591	
65.867	17.5198	
65.868	20.1107	
65.869	20.2959	
65.870	19.4630	
65.871	18.4143	
65.872	18.0133	
65.873	18.2909	
65.874	18.6610	
65.875	19.6790	
65.876	19.4013	
65.877	18.6919	
65.878	19.1545	
65.879	19.4013	
65.880	21.5605	
65.881	21.7147	
65.882	19.2779	
65.883	17.4582	
65.884	18.1367	
65.885	19.3705	
65.886	20.0182	
65.887	19.9874	
65.888	20.9128	
65.889	20.1107	
65.890	20.7276	
65.891	21.4371	
65.892	21.0052	
65.893	21.7147	
65.894	21.2829	
65.895	21.8690	
65.896	21.0978	
65.897	19.7406	
65.898	18.5686	
65.899	20.5734	
65.900	18.8153	
65.901	20.2959	
65.902	20.7894	
65.903	22.4549	
65.904	22.8868	
65.905	20.4192	
65.906	19.3705	
65.907	19.3705	
65.908	20.1725	
65.909	19.7098	
65.910	20.8818	
65.911	21.0670	
65.912	21.7764	
65.913	22.1465	
65.914	23.3495	
65.915	23.9047	
65.916	25.6628	
65.917	23.9664	
65.918	24.6449	
65.919	23.8739	
65.920	22.7943	
65.921	19.9257	
65.922	21.2520	
65.923	24.2440	
65.924	25.6012	
65.925	27.6369	
65.926	25.5394	
65.927	23.2878	
65.928	19.9565	
65.929	20.0491	
65.930	21.7764	
65.931	22.1156	
65.932	18.4452	
65.933	20.0182	
65.934	23.5037	
65.935	29.6109	
65.936	29.6418	
65.937	28.5931	
65.938	26.7116	
65.939	28.7164	
65.940	29.5185	
65.941	29.7035	
65.942	30.1662	
65.943	32.1402	
65.944	30.2278	
65.945	30.4437	
65.946	28.8090	
65.947	30.8139	
65.948	32.3870	
65.949	32.3252	
65.950	29.5493	
65.951	28.3771	
65.952	31.2458	
65.953	35.1939	
65.956	26.7424	
65.957	27.7294	
65.961	33.0039	
65.962	33.4048	
65.963	32.3870	
65.964	31.0298	
65.965	30.5055	
65.966	31.4616	
65.967	28.1613	
65.968	27.6678	
65.969	27.0817	
65.970	27.8836	
65.971	29.0866	
65.972	29.2717	
65.973	28.1921	
65.974	29.8269	
65.975	31.4616	
65.976	33.5590	
65.977	30.4437	
65.978	30.0736	
65.979	24.3056	
65.980	24.1514	
65.981	26.4956	
65.982	29.7651	
65.983	28.9940	
65.984	30.8139	
65.985	28.5622	
65.986	28.7164	
65.987	30.5671	
65.988	27.1742	
65.989	28.9324	
65.990	29.5801	
65.991	30.9681	
65.992	31.8009	
65.993	33.4666	
65.994	32.6337	
65.995	28.3463	
65.996	26.3414	
65.997	26.7424	
65.998	32.4178	
65.999	31.4000	
66.000	30.4746	
66.001	30.7213	
66.002	29.9194	
66.003	31.2766	
66.036	26.4347	
66.037	27.6557	
66.038	26.5873	
66.039	25.6410	
66.040	25.0000	
66.041	23.8706	
66.042	25.6410	
66.043	28.6935	
66.044	29.2125	
66.045	29.3956	
66.046	29.6703	
66.047	28.2356	
66.048	27.7167	
66.049	26.7399	
66.050	26.5873	
66.051	26.0989	
66.052	30.4335	
66.053	30.4945	
66.054	29.5788	
66.055	30.4335	
66.056	30.4029	
66.057	29.9451	
66.058	29.4566	
66.059	30.4335	
66.060	31.1661	
66.061	28.2051	
66.062	29.7924	
66.063	30.6777	
66.064	31.7766	
66.065	29.6093	
66.066	27.1673	
66.067	26.2820	
66.068	25.5494	
66.069	29.0903	
66.070	32.5397	
66.071	33.4249	
66.072	33.1502	
66.073	32.0818	
66.074	27.3504	
66.075	26.8010	
66.076	27.2894	
66.077	28.9988	
66.078	29.5788	
66.079	28.2967	
66.080	27.4420	
66.081	28.9377	
66.082	31.8987	
66.083	34.1880	
66.084	29.7008	
66.085	29.5482	
66.086	28.0525	
66.087	30.5250	
66.088	28.3577	
66.089	29.2430	
66.090	28.2967	
66.091	27.6252	
66.092	27.4115	
66.093	28.2051	
66.094	27.9304	
66.095	26.7399	
66.096	24.0232	
66.097	21.1844	
66.098	24.9389	
66.099	27.2894	
66.100	30.8303	
66.101	29.4261	
66.102	31.7460	
66.103	33.1197	
66.104	33.5470	
66.105	31.7766	
66.106	26.2515	
66.107	24.8474	
66.108	26.3431	
66.109	30.2808	
66.110	33.3028	
66.111	32.5397	
66.112	33.6386	
66.113	31.0439	
66.114	31.5629	
66.115	32.4481	
66.116	30.7387	
66.117	30.5250	
66.118	26.8925	
66.119	29.1819	
66.120	28.6630	
66.121	29.2735	
66.122	30.8303	
66.123	29.6093	
66.153	30.7082	
66.154	30.8303	
66.155	31.1050	
66.156	29.3651	
66.157	25.3053	
66.158	21.9475	
66.159	23.8095	
66.160	25.8547	
66.161	28.7241	
66.162	26.3736	
66.163	24.3895	
66.164	22.8938	
66.165	20.5128	
66.166	21.2454	
66.167	25.4579	
66.168	27.5641	
66.169	27.5946	
66.170	27.7167	
66.171	24.4506	
66.172	23.6569	
66.173	27.2589	
66.174	30.1587	
66.175	30.4945	
66.176	29.7924	
66.177	29.5788	
66.178	28.6630	
66.179	26.1600	
66.180	26.3736	
66.181	27.5641	
66.182	29.4261	
66.183	30.3724	
66.184	31.4408	
66.185	31.9902	
66.186	33.3639	
66.187	31.5324	
66.188	29.0598	
66.189	26.9841	
66.190	23.1380	
66.191	24.4200	
66.192	26.5568	
66.193	27.5336	
66.194	29.7314	
66.195	28.9988	
66.196	30.9219	
66.197	30.0061	
66.198	29.1209	
66.199	29.4566	
66.200	31.1355	
66.201	32.4176	
66.202	31.3492	
66.203	31.0134	
66.204	30.7082	
66.205	31.0745	
66.206	31.1050	
66.207	29.5482	
66.208	28.3577	
66.209	27.0147	
66.210	26.9231	
66.211	25.5800	
66.212	27.0452	
66.213	27.0757	
66.214	27.7472	
66.215	29.1209	
66.216	28.8156	
66.217	25.7631	
66.218	22.8327	
66.219	23.2601	
66.220	25.0611	
66.221	24.6642	
66.222	24.5727	
66.223	23.6264	
66.224	26.4042	
66.225	28.5104	
66.226	30.4335	
66.227	31.8071	
66.228	31.0134	
66.229	28.8767	
66.230	23.6569	
66.231	21.6117	
66.232	23.1990	
66.233	23.8095	
66.234	21.9475	
66.235	24.3590	
66.236	26.5263	
66.237	27.7167	
66.238	30.1587	
66.239	29.3651	
66.240	27.3810	
66.241	28.5104	
66.242	27.0757	
66.243	26.0073	
66.244	28.1441	
66.245	27.3810	
66.246	28.1441	
66.247	28.3577	
66.248	26.0989	
66.249	24.4200	
66.250	25.0916	
66.251	27.2283	
66.252	25.7631	
66.253	27.3504	
66.254	27.0757	
66.255	27.4725	
66.256	27.5946	
66.257	25.7021	
66.258	26.5873	
66.259	22.2833	
66.260	21.3065	
66.261	22.0086	
66.262	22.1306	
66.263	23.7790	
66.264	23.9927	
66.265	25.2442	
66.266	24.0232	
66.267	27.1978	
66.268	27.4420	
66.269	28.2051	
66.270	25.0916	
66.271	23.6874	
66.272	24.2979	
66.273	24.1453	
66.274	24.0232	
66.275	24.4811	
66.276	22.7717	
66.277	23.4127	
66.278	25.5800	
66.279	25.5189	
66.280	23.7180	
66.281	23.2601	
66.282	25.6410	
66.283	25.8242	
66.284	25.3358	
66.285	26.8620	
66.286	26.3736	
66.287	25.9463	
66.288	25.3663	
66.289	25.8242	
66.290	24.4506	
66.291	24.2369	
66.292	22.7717	
66.293	26.0378	
66.294	24.7863	
66.295	26.2515	
66.296	24.4506	
66.297	26.1294	
66.298	26.0684	
66.299	26.1294	
66.300	26.1600	
66.301	26.1600	
66.302	27.1367	
66.303	26.0073	
66.304	26.0073	
66.305	24.9084	
66.306	25.9158	
66.307	26.8315	
66.308	24.1758	
66.309	23.0159	
66.310	23.0769	
66.311	24.2674	
66.312	27.7472	
66.313	26.5263	
66.314	27.8083	
66.315	27.2589	
66.316	25.5494	
66.317	24.4506	
66.318	23.1075	
66.319	25.1526	
66.320	22.5885	
66.321	21.0012	
66.322	21.4286	
66.323	22.0086	
66.324	25.8547	
66.325	27.5641	
66.326	29.9145	
66.327	28.6325	
66.328	28.5714	
66.329	27.6557	
66.330	26.7399	
66.331	25.2747	
66.332	27.9609	
66.333	28.3883	
66.334	30.3724	
66.335	31.9597	
66.336	29.4261	
66.337	28.2051	
66.338	28.8461	
66.339	30.3724	
66.340	28.4493	
66.341	27.4420	
66.342	24.8474	
66.343	27.6252	
66.344	27.6252	
66.345	30.1587	
66.346	28.3883	
66.347	28.5714	
66.348	27.3199	
66.349	28.8156	
66.350	28.6935	
66.351	29.4872	
66.352	26.6789	
66.353	28.8461	
66.354	30.2808	
66.355	31.0745	
66.356	30.8608	
66.357	32.3260	
66.358	31.4103	
66.359	28.4799	
66.360	29.2735	
66.361	28.9377	
66.362	30.6471	
66.363	30.6166	
66.364	28.8156	
66.365	29.0293	
66.366	30.8608	
66.367	30.7082	
66.368	31.7460	
66.369	28.7851	
66.370	29.8230	
66.371	31.9902	
66.372	34.8596	
66.373	35.9890	
66.374	34.4933	
66.375	31.6850	
66.376	26.9536	
66.377	28.3272	
66.378	29.2735	
66.379	26.8315	
66.380	28.2662	
66.381	26.7705	
66.382	28.7851	
66.383	31.8376	
66.384	34.6459	
66.385	35.0122	
66.386	30.0366	
66.387	29.8535	
66.388	28.5409	
66.389	31.3492	
66.390	30.3724	
66.391	31.2576	
66.392	27.4725	
66.393	30.1587	
66.394	30.0672	
66.395	28.6019	
66.396	27.4115	
66.397	25.5800	
66.398	23.2601	
66.399	26.8315	
66.400	29.5482	
66.401	28.3577	
66.402	29.1514	
66.403	31.4408	
66.404	29.5788	
66.405	29.6398	
66.406	31.1966	
66.407	31.2882	
66.408	32.0208	
66.409	32.5092	
66.410	30.5556	
66.411	32.9060	
66.412	34.3712	
66.413	35.7143	
66.414	32.4176	
66.415	29.9145	
66.416	27.8999	
66.417	30.9219	
66.418	31.9292	
66.419	31.6239	
66.420	32.3260	
66.421	34.1575	
66.422	32.9060	
66.423	29.3346	
66.424	27.4115	
66.425	28.7851	
66.426	30.3419	
66.427	33.9438	
66.428	33.7912	
66.429	32.6923	
66.430	32.5702	
66.431	33.3333	
66.432	33.8828	
66.433	33.9438	
66.434	36.1722	
66.435	35.5617	
66.436	34.7070	
66.437	35.0427	
66.438	31.3492	
66.439	34.2491	
66.440	32.2650	
66.441	34.9817	
66.442	34.1270	
66.443	31.1355	
66.444	30.1893	
66.445	27.6252	
66.446	27.3504	
66.447	26.5873	
66.448	24.9389	
66.449	24.8779	
66.450	29.0598	
66.451	30.4335	
66.452	31.4713	
66.453	29.5788	
66.454	29.7314	
66.455	29.1514	
66.456	30.9829	
66.457	30.4335	
66.458	30.5250	
66.459	29.7619	
66.460	30.1893	
66.461	28.7546	
66.462	29.7924	
66.463	28.5104	
66.464	29.6093	
66.465	29.1514	
66.466	29.8840	
66.467	28.8767	
66.468	29.2430	
66.469	29.3040	
66.470	27.6557	
66.471	26.5568	
66.472	24.6337	
66.473	27.1673	
66.474	26.7094	
66.475	28.9072	
66.476	28.0220	
66.477	30.2808	
66.478	27.6252	
66.479	25.6716	
66.480	24.9695	
66.481	24.9695	
66.482	25.0916	
66.483	25.8852	
66.484	29.7314	
66.485	28.8461	
66.486	29.8840	
66.487	28.6935	
66.488	29.9145	
66.489	27.4725	
66.490	28.1441	
66.491	28.0830	
66.492	27.7167	
66.493	28.9377	
66.494	27.5946	
66.495	27.2589	
66.496	26.8010	
66.497	27.2589	
66.498	29.7924	
66.499	32.8144	
66.500	31.6239	
66.501	28.0220	
66.502	28.9377	
66.503	26.9536	
66.504	28.3577	
66.505	26.9536	
66.506	27.9304	
66.507	28.2051	
66.508	28.8767	
66.509	29.4872	
66.510	30.6777	
66.511	29.4261	
66.512	25.8242	
66.513	26.1905	
66.514	28.2967	
66.515	29.2735	
66.516	29.7314	
66.517	29.2125	
66.518	29.0598	
66.519	29.8535	
66.520	29.7314	
66.521	27.6557	
66.522	27.1978	
66.523	29.4872	
66.524	29.9451	
66.525	28.7546	
66.526	27.7167	
66.527	27.9609	
66.528	31.5324	
66.529	32.8755	
66.530	32.0513	
66.531	28.5409	
66.532	25.9158	
66.533	25.3053	
66.534	25.7631	
66.535	26.6789	
66.536	25.9463	
66.537	26.6483	
66.538	27.9609	
66.539	30.0977	
66.540	29.5177	
66.541	30.2503	
66.542	28.7851	
66.543	28.7546	
66.544	26.4652	
66.545	24.7253	
66.546	27.3504	
66.547	28.6630	
66.548	30.4945	
66.549	30.2503	
66.550	29.1514	
66.551	29.1819	
66.552	29.3651	
66.553	28.0525	
66.554	24.7863	
66.555	25.8852	
66.556	27.0147	
66.557	27.9304	
66.558	25.5800	
66.559	26.2515	
66.560	27.5030	
66.561	27.6252	
66.562	28.7546	
66.563	30.0061	
66.564	30.7692	
66.565	26.9841	
66.566	24.8474	
66.567	24.0537	
66.568	22.7106	
66.569	22.2833	
66.570	22.2528	
66.571	24.4200	
66.572	24.8169	
66.573	25.8547	
66.574	27.8388	
66.575	27.6557	
66.576	26.8925	
66.577	27.6557	
66.578	28.2356	
66.579	27.5641	
66.580	25.7021	
66.581	24.5727	
66.582	25.6716	
66.583	27.6252	
66.584	27.8083	
66.585	27.4420	
66.586	25.4884	
66.587	25.3053	
66.588	27.0757	
66.589	26.5568	
66.590	25.7326	
66.591	26.0684	
66.592	23.2906	
66.593	24.5421	
66.594	24.4200	
66.595	27.0147	
66.596	27.0147	
66.597	27.7472	
66.598	24.0232	
66.599	22.6190	
66.600	22.1001	
66.601	22.8022	
66.602	23.9622	
66.603	26.8010	
66.604	27.1673	
66.605	26.6178	
66.606	27.2589	
66.607	27.7778	
66.608	27.8999	
66.609	25.6716	
66.610	24.8474	
66.611	24.7558	
66.612	21.2759	
66.613	19.1697	
66.614	17.4603	
66.615	18.3761	
66.616	18.4676	
66.617	18.2845	
66.618	16.6361	
66.619	17.3993	
66.620	19.2002	
66.621	18.9560	
66.622	18.3150	
66.623	16.4225	
66.624	16.6361	
66.625	18.0403	
66.626	18.5897	
66.627	17.4298	
66.628	18.1624	
66.629	18.6203	
66.630	18.3455	
66.631	19.1697	
66.632	17.6740	
66.633	15.1099	
66.634	15.0488	
66.635	17.6435	
66.636	20.2686	
66.637	21.9780	
66.638	23.7180	
66.639	22.8022	
66.640	23.5653	
66.641	24.8779	
66.642	26.6789	
66.643	25.5800	
66.644	24.8474	
66.645	25.3358	
66.646	26.0378	
66.647	28.8156	
66.648	29.8230	
66.649	29.2430	
66.650	28.4188	
66.651	26.6483	
66.652	26.0073	
66.653	25.8852	
66.654	23.8706	
66.655	24.7253	
66.656	25.3968	
66.657	23.1380	
66.658	21.6117	
66.659	20.9097	
66.660	20.2991	
66.661	22.4664	
66.662	22.4359	
66.663	23.3822	
66.664	21.9170	
66.665	19.5360	
66.666	17.7045	
66.667	19.1697	
66.668	22.5275	
66.669	28.3577	
66.670	31.6545	
66.671	30.3724	
66.672	29.6398	
66.673	28.2967	
66.674	25.8547	
66.675	28.2051	
66.676	27.7778	
66.677	29.3346	
66.678	29.4566	
66.679	26.4957	
66.680	23.5348	
66.681	24.4200	
66.682	25.1831	
66.683	26.3126	
66.684	25.8242	
66.685	21.0623	
66.686	22.1612	
66.687	22.0696	
66.688	23.6874	
66.689	24.8474	
66.690	24.6032	
66.691	25.6716	
66.692	25.5189	
66.693	25.9463	
66.694	24.9695	
66.695	22.8327	
66.696	25.2137	
66.697	24.7558	
66.698	22.9853	
66.699	22.8022	
66.700	23.4432	
66.701	24.2369	
66.702	24.2674	
66.703	24.1453	
66.704	25.1221	
66.705	24.4506	
66.706	23.7790	
66.707	22.9548	
66.708	22.2222	
66.709	21.4896	
66.710	21.3370	
66.711	20.2686	
66.712	19.6886	
66.713	19.2918	
66.714	21.2759	
66.715	22.2222	
66.716	21.3675	
66.717	19.5360	
66.718	17.2466	
66.719	15.0794	
66.720	14.0720	
66.721	13.5836	
66.722	13.8584	
66.723	12.4542	
66.724	13.0037	
66.725	12.3932	
66.726	13.2479	
66.727	14.4994	
66.728	16.8498	
66.729	16.4225	
66.730	17.1856	
66.731	16.2393	
66.732	15.9341	
66.733	17.0330	
66.734	19.0476	
66.735	20.3907	
66.736	18.5287	
66.737	16.0867	
66.738	12.8510	
66.739	10.4701	
66.740	9.9817	
66.741	9.9512	
66.742	9.0049	
66.743	8.8523	
66.744	8.4554	
66.745	8.4249	
66.746	7.8755	
66.747	7.8755	
66.748	8.3028	
66.749	8.7912	
66.750	8.4249	
66.751	8.1197	
66.752	8.1502	
66.753	9.2796	
66.754	12.2711	
66.755	15.3846	
66.756	18.8034	
66.757	21.2759	
66.758	23.6264	
66.759	25.7936	
66.760	26.7094	
66.761	26.9231	
66.762	26.8315	
66.763	26.4042	
66.764	22.5885	
66.765	22.5275	
66.766	21.6423	
66.767	21.4896	
66.768	22.9853	
66.769	26.8620	
66.770	25.3053	
66.771	23.7180	
66.772	19.7497	
66.773	21.2149	
66.774	19.2308	
66.775	20.2381	
66.776	22.9853	
66.777	25.6716	
66.778	26.3736	
66.779	24.1758	
66.780	22.8938	
66.781	22.4054	
66.782	21.8864	
66.783	21.3370	
66.784	24.2064	
66.785	25.0916	
66.786	25.3053	
66.787	25.0000	
66.788	25.3358	
66.789	25.9768	
66.790	22.2833	
66.791	22.2528	
66.792	20.4518	
66.793	23.6264	
66.794	23.6874	
66.795	25.7021	
66.796	26.2210	
66.797	26.9841	
